Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,159.5,159.7899932861328,157.27999877929688,157.9199981689453,145.18978881835938,12069000
2021-12-14,157.4499969482422,160.88999938964844,157.3000030517578,159.1300048828125,146.30226135253906,12563600
2021-12-15,159.85000610351562,159.85000610351562,157.35000610351562,157.94000244140625,145.20819091796875,14014200
2021-12-16,160.38999938964844,161.82000732421875,158.6999969482422,160.41000366210938,147.4790496826172,19542800
2021-12-17,159.32000732421875,159.3800048828125,155.17999267578125,156.75999450683594,144.12330627441406,28082000
2021-12-20,154.50999450683594,154.6999969482422,151.83999633789062,153.94000244140625,141.5306396484375,15148000
2021-12-21,155.41000366210938,157.17999267578125,155.08999633789062,156.08999633789062,143.50733947753906,11291300
2021-12-22,155.75,157.05999755859375,155.24000549316406,156.6999969482422,144.0681610107422,7273000
2021-12-23,157.61000061035156,159.1199951171875,157.2100067138672,157.25999450683594,144.58299255371094,8055200
2021-12-27,157.60000610351562,158.1999969482422,156.33999633789062,158.16000366210938,145.41046142578125,6188100
2021-12-28,158.1999969482422,160.14999389648438,158.0800018310547,158.63999938964844,145.8517608642578,6342300
2021-12-29,158.85000610351562,159.6300048828125,158.14999389648438,158.55999755859375,145.77821350097656,6398900
2021-12-30,159.11000061035156,160.24000549316406,158.3699951171875,158.47999572753906,145.7046661376953,6948200
2021-12-31,158.4499969482422,159.2899932861328,157.9600067138672,158.35000610351562,145.5851593017578,5805900
2022-01-03,159.86000061035156,162.63999938964844,159.50999450683594,161.6999969482422,148.66506958007812,13120900
2022-01-04,164.30999755859375,168.5800018310547,164.22999572753906,167.8300018310547,154.30093383789062,20195800
2022-01-05,167.82000732421875,168.36000061035156,163.72999572753906,163.77999877929688,151.48001098632812,17539400
2022-01-06,166.91000366210938,167.3699951171875,163.8699951171875,165.52000427246094,153.08932495117188,14047500
2022-01-07,165.6699981689453,167.52999877929688,165.05999755859375,167.16000366210938,154.6061553955078,13913300
2022-01-10,169.07000732421875,169.30999755859375,165.52999877929688,167.32000732421875,154.75416564941406,12922500
2022-01-11,168.25999450683594,168.52000427246094,166.30999755859375,167.49000549316406,154.911376953125,11854100
2022-01-12,168.4600067138672,169.58999633789062,167.17999267578125,168.44000244140625,155.79005432128906,12568000
2022-01-13,168.33999633789062,169.80999755859375,167.88999938964844,168.22999572753906,155.59580993652344,13623400
2022-01-14,160.75999450683594,161.02999877929688,156.89999389648438,157.88999938964844,146.03233337402344,40158400
2022-01-18,155.77999877929688,155.77999877929688,150.5399932861328,151.27000427246094,139.9095001220703,32324800
2022-01-19,151.57000732421875,152.22999572753906,148.5500030517578,148.92999267578125,137.7452392578125,22380000
2022-01-20,148.99000549316406,150.61000061035156,147.36000061035156,147.66000366210938,136.57064819335938,14860800
2022-01-21,147.5,147.50999450683594,144.27000427246094,145.0800018310547,134.1843719482422,20705400
2022-01-24,142.27999877929688,145.47999572753906,139.57000732421875,144.9499969482422,134.06414794921875,28471400
2022-01-25,143.64999389648438,146.85000610351562,140.7899932861328,146.52999877929688,135.52549743652344,18915900
2022-01-26,148.72000122070312,150.57000732421875,145.9600067138672,147.9199981689453,136.81109619140625,20709100
2022-01-27,149.4199981689453,150.3800048828125,144.1300048828125,145.30999755859375,134.3970947265625,17536800
2022-01-28,144.19000244140625,146.75999450683594,142.1699981689453,146.61000061035156,135.59945678710938,14117000
2022-01-31,145.63999938964844,148.7899932861328,144.6699981689453,148.60000610351562,137.4400634765625,13985700
2022-02-01,148.69000244140625,151.47000122070312,148.3000030517578,151.14999389648438,139.7985076904297,14584900
2022-02-02,150.5,150.94000244140625,148.07000732421875,149.94000244140625,138.6793975830078,12441100
2022-02-03,150.0,151.64999389648438,148.2899932861328,148.6999969482422,137.5325164794922,12474900
2022-02-04,149.10000610351562,153.5,148.77000427246094,152.55999755859375,141.10260009765625,16654400
2022-02-07,153.27000427246094,153.6199951171875,150.85000610351562,153.07000732421875,141.5743408203125,12572300
2022-02-08,155.0,158.47999572753906,154.8000030517578,155.9499969482422,144.23805236816406,20411400
2022-02-09,156.58999633789062,157.42999267578125,155.82000732421875,156.60000610351562,144.83924865722656,9131100
2022-02-10,156.66000366210938,159.02999877929688,155.22000122070312,155.9499969482422,144.23805236816406,16455600
2022-02-11,155.61000061035156,158.19000244140625,152.97000122070312,153.9199981689453,142.36050415039062,16830000
2022-02-14,152.72999572753906,153.67999267578125,150.32000732421875,152.49000549316406,141.0378875732422,17026500
2022-02-15,154.50999450683594,155.94000244140625,153.85000610351562,154.72000122070312,143.10040283203125,9500000
2022-02-16,153.74000549316406,156.10000610351562,153.74000549316406,155.0,143.35935974121094,9076500
2022-02-17,153.0,153.72999572753906,150.6699981689453,151.42999267578125,140.05747985839844,11367500
2022-02-18,152.1300048828125,154.13999938964844,151.1300048828125,152.13999938964844,140.71417236328125,11733300
2022-02-22,150.60000610351562,153.24000549316406,150.41000366210938,151.8699951171875,140.46446228027344,11333500
2022-02-23,153.1199951171875,153.3000030517578,147.97000122070312,148.69000244140625,137.52328491210938,11799000
2022-02-24,142.94000244140625,144.99000549316406,139.77999877929688,144.5500030517578,133.69418334960938,25655100
2022-02-25,145.25,150.1300048828125,144.91000366210938,147.97000122070312,136.85733032226562,18367700
2022-02-28,143.5500030517578,145.05999755859375,140.8800048828125,141.8000030517578,131.15074157714844,31315300
2022-03-01,140.0399932861328,140.47999572753906,133.5800018310547,136.4499969482422,126.20249938964844,36840400
2022-03-02,137.2899932861328,140.0399932861328,136.61000061035156,139.27999877929688,128.81996154785156,19405600
2022-03-03,139.83999633789062,140.97999572753906,137.05999755859375,138.2899932861328,127.904296875,16640800
2022-03-04,134.94000244140625,135.4199981689453,132.39999389648438,134.39999389648438,124.30644226074219,21016000
2022-03-07,132.1699981689453,132.69000244140625,128.9499969482422,129.2100067138672,119.5062484741211,27560100
2022-03-08,129.63999938964844,131.7899932861328,127.2699966430664,128.3000030517578,118.66458129882812,19207800
2022-03-09,132.89999389648438,135.24000549316406,132.44000244140625,133.44000244140625,123.4185562133789,17536200
2022-03-10,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,121.95722961425781,15604200
2022-03-11,132.49000549316406,134.0800018310547,128.4199981689453,128.88999938964844,119.21027374267578,20061800
2022-03-14,129.4600067138672,132.9199981689453,129.22999572753906,130.1699981689453,120.39414978027344,15786900
2022-03-15,131.8000030517578,133.5500030517578,131.1300048828125,132.47999572753906,122.5306396484375,15096600
2022-03-16,134.8699951171875,138.49000549316406,134.42999267578125,138.39999389648438,128.00604248046875,20354900
2022-03-17,136.86000061035156,140.19000244140625,135.9199981689453,140.14999389648438,129.62461853027344,17050500
2022-03-18,140.19000244140625,140.85000610351562,138.4600067138672,140.10000610351562,129.57839965820312,23656500
2022-03-21,140.35000610351562,140.75999450683594,138.72999572753906,139.64999389648438,129.16217041015625,12676100
2022-03-22,142.27000427246094,143.92999267578125,141.72000122070312,142.6199951171875,131.9091339111328,13548600
2022-03-23,140.97999572753906,141.58999633789062,139.1999969482422,139.77999877929688,129.28240966796875,12093200
2022-03-24,140.3000030517578,140.7100067138672,139.11000061035156,140.69000244140625,130.12405395507812,10017600
2022-03-25,141.08999633789062,143.17999267578125,140.8000030517578,141.9199981689453,131.26170349121094,8383500
2022-03-28,140.0,140.97000122070312,137.89999389648438,140.8699951171875,130.2905731201172,10818100
2022-03-29,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,130.5772705078125,11316500
2022-03-30,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,129.98533630371094,8771000
2022-03-31,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,126.082275390625,17353900
2022-04-01,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,125.14811706542969,15721300
2022-04-04,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,125.70306396484375,17416400
2022-04-05,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,124.2402114868164,12110300
2022-04-06,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,122.51648712158203,12914700
2022-04-07,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,122.14375305175781,12994200
2022-04-08,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,124.37997436523438,13126900
2022-04-11,133.0,134.89999389648438,132.57000732421875,133.0,123.92341613769531,10466400
2022-04-12,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,122.56304931640625,12989900
2022-04-13,126.94000244140625,129.25,126.01000213623047,127.30000305175781,118.61241149902344,30838000
2022-04-14,126.5,128.3000030517578,125.0199966430664,126.12000274658203,117.51294708251953,18835200
2022-04-18,125.66999816894531,129.24000549316406,125.54000091552734,128.4600067138672,119.6932601928711,11834400
2022-04-19,128.4499969482422,131.32000732421875,128.22999572753906,131.1199951171875,122.17170715332031,15015400
2022-04-20,132.52000427246094,133.50999450683594,131.33999633789062,131.5800018310547,122.60031127929688,13430200
2022-04-21,132.22000122070312,132.80999755859375,129.9600067138672,130.55999755859375,121.6499252319336,12174200
2022-04-22,130.27999877929688,130.52000427246094,126.69000244140625,126.80999755859375,118.15584564208984,14318800
2022-04-25,126.01000213623047,127.12000274658203,123.11000061035156,126.7699966430664,118.11858367919922,17149000
2022-04-26,124.63999938964844,126.41000366210938,122.87000274658203,123.0199966430664,114.62449645996094,17209500
2022-04-27,122.33000183105469,123.55999755859375,121.22000122070312,121.41999816894531,113.1336898803711,17215200
2022-04-28,122.80999755859375,123.6500015258789,121.13999938964844,123.33999633789062,114.92265319824219,13015600
2022-04-29,123.05000305175781,123.61000061035156,118.9000015258789,119.36000061035156,111.21427917480469,14874800
2022-05-02,119.87999725341797,120.70999908447266,118.22000122070312,120.44999694824219,112.22990417480469,18545000
2022-05-03,121.52999877929688,124.16999816894531,120.77999877929688,123.02999877929688,114.63381958007812,15720900
2022-05-04,122.80000305175781,127.4000015258789,122.73999786376953,127.0999984741211,118.42605590820312,17128500
2022-05-05,125.25,126.0999984741211,122.16000366210938,123.91999816894531,115.46308135986328,15055400
2022-05-06,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,115.2767333984375,14417900
2022-05-09,122.11000061035156,123.33000183105469,120.5,121.86000061035156,113.54365539550781,14312300
2022-05-10,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,110.77635192871094,16382400
2022-05-11,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,110.07752990722656,14630300
2022-05-12,117.0,118.31999969482422,115.37000274658203,118.04000091552734,109.98435974121094,16318800
2022-05-13,119.41000366210938,120.25,117.95999908447266,119.08999633789062,110.96269989013672,10443200
2022-05-16,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,110.18934631347656,10269000
2022-05-17,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,113.84184265136719,11160200
2022-05-18,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,111.89445495605469,12664900
2022-05-19,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,110.23593139648438,12765800
2022-05-20,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,109.33212280273438,13150100
2022-05-23,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,116.0966796875,24376700
2022-05-24,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,117.73656463623047,19324900
2022-05-25,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,118.5564956665039,12780400
2022-05-26,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,120.60636901855469,15990900
2022-05-27,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,122.31148529052734,11177800
2022-05-31,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,123.20594024658203,17015000
2022-06-01,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,121.0442886352539,10768000
2022-06-02,129.89999389648438,132.00999450683594,128.6699981689453,132.0,122.99168395996094,8374800
2022-06-03,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,121.2772445678711,8596000
2022-06-06,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,120.87657165527344,11323500
2022-06-07,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,121.19337463378906,6722200
2022-06-08,129.0,129.4499969482422,126.9000015258789,128.0,119.26463317871094,8422100
2022-06-09,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,116.75821685791016,13560100
2022-06-10,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,111.39130401611328,12945200
2022-06-13,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,108.07425689697266,16805600
2022-06-14,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,106.27597045898438,13357900
2022-06-15,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,107.53384399414062,14083500
2022-06-16,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,105.68896484375,16724900
